 -0.2500E+00  0.2680E+01  0.7520E-15  0.2680E+01
 -0.2500E+00  0.2624E+01  0.7053E-15  0.2624E+01
 -0.2500E+00 -0.2733E+01  0.5330E-14  0.2733E+01
 -0.2500E+00  0.2567E+01  0.1426E-15  0.2567E+01
 -0.2500E+00 -0.2680E+01 -0.8941E-14  0.2680E+01
 -0.2500E+00 -0.2624E+01 -0.1326E-13  0.2624E+01
 -0.2500E+00  0.2507E+01  0.4250E-15  0.2507E+01
 -0.2500E+00 -0.2567E+01  0.1747E-13  0.2567E+01
 -0.2500E+00  0.2383E+01 -0.8295E-15  0.2383E+01
 -0.2500E+00  0.2319E+01 -0.1005E-14  0.2319E+01
 -0.2500E+00  0.2254E+01 -0.3591E-15  0.2254E+01
 -0.2500E+00 -0.2383E+01 -0.7303E-14  0.2383E+01
 -0.2500E+00 -0.2319E+01 -0.5167E-14  0.2319E+01
 -0.2500E+00 -0.2187E+01 -0.2158E-14  0.2187E+01
 -0.2500E+00 -0.2254E+01  0.9676E-14  0.2254E+01
 -0.2500E+00  0.2187E+01  0.1184E-14  0.2187E+01
 -0.2500E+00 -0.2119E+01  0.1224E-14  0.2119E+01
 -0.2500E+00 -0.1631E+01 -0.2118E-14  0.1631E+01
 -0.2500E+00 -0.1701E+01  0.1547E-14  0.1701E+01
 -0.2500E+00 -0.1770E+01 -0.6502E-14  0.1770E+01
 -0.2500E+00 -0.1052E+01 -0.5015E-15  0.1052E+01
 -0.2500E+00 -0.1563E+01  0.4296E-14  0.1563E+01
 -0.2500E+00 -0.1841E+01 -0.5095E-16  0.1841E+01
 -0.2500E+00 -0.1066E+01  0.7311E-15  0.1066E+01
 -0.2500E+00 -0.1496E+01  0.2520E-14  0.1496E+01
 -0.2500E+00 -0.1089E+01 -0.4298E-14  0.1089E+01
 -0.2500E+00 -0.1911E+01 -0.2449E-14  0.1911E+01
 -0.2500E+00  0.2119E+01 -0.4800E-15  0.2119E+01
 -0.2500E+00 -0.1120E+01  0.4430E-14  0.1120E+01
 -0.2500E+00 -0.1431E+01 -0.5055E-15  0.1431E+01
 -0.2500E+00 -0.1159E+01 -0.1904E-14  0.1159E+01
 -0.2500E+00  0.2050E+01 -0.1052E-15  0.2050E+01
 -0.2500E+00  0.1981E+01 -0.6920E-15  0.1981E+01
 -0.2500E+00  0.1052E+01  0.7440E-15  0.1052E+01
 -0.2500E+00  0.1066E+01 -0.1245E-14  0.1066E+01
 -0.2500E+00  0.1089E+01  0.1610E-14  0.1089E+01
 -0.2500E+00 -0.2507E+01 -0.8720E-15  0.2507E+01
 -0.2500E+00 -0.1981E+01  0.1105E-15  0.1981E+01
 -0.2500E+00  0.1120E+01  0.1204E-14  0.1120E+01
 -0.2500E+00  0.1563E+01  0.4858E-14  0.1563E+01
 -0.2500E+00  0.1631E+01 -0.2117E-15  0.1631E+01
 -0.2500E+00  0.1496E+01 -0.2777E-14  0.1496E+01
 -0.2500E+00  0.1431E+01 -0.2057E-14  0.1431E+01
 -0.2500E+00  0.1911E+01  0.1146E-14  0.1911E+01
 -0.2500E+00 -0.1369E+01  0.1056E-16  0.1369E+01
 -0.2500E+00  0.1369E+01  0.1086E-14  0.1369E+01
 -0.2500E+00 -0.1204E+01  0.1173E-14  0.1204E+01
 -0.2500E+00  0.1159E+01 -0.1537E-14  0.1159E+01
 -0.2500E+00  0.1701E+01 -0.1238E-14  0.1701E+01
 -0.2500E+00 -0.1310E+01 -0.1809E-16  0.1310E+01
 -0.2500E+00  0.1310E+01  0.1435E-16  0.1310E+01
 -0.2500E+00  0.1841E+01 -0.4561E-14  0.1841E+01
 -0.2500E+00  0.1204E+01  0.5917E-15  0.1204E+01
 -0.2500E+00  0.1770E+01  0.6801E-14  0.1770E+01
 -0.2500E+00  0.2446E+01  0.3241E-15  0.2446E+01
 -0.2500E+00 -0.1254E+01  0.1691E-15  0.1254E+01
 -0.2500E+00 -0.2050E+01 -0.8492E-17  0.2050E+01
 -0.2500E+00 -0.2446E+01  0.4633E-15  0.2446E+01
 -0.2500E+00  0.1254E+01  0.1666E-15  0.1254E+01
 -0.2500E+00  0.9978E-14 -0.2701E-29  0.9978E-14
 -0.2500E+00 -0.1138E-13  0.1518E-29  0.1138E-13
 -0.2625E+00 -0.3269E+01 -0.9090E-15  0.3269E+01
 -0.2625E+00 -0.3265E+01  0.2295E-14  0.3265E+01
 -0.2625E+00 -0.3258E+01 -0.1405E-14  0.3258E+01
 -0.2625E+00 -0.3248E+01 -0.1016E-14  0.3248E+01
 -0.2625E+00 -0.3235E+01 -0.2157E-15  0.3235E+01
 -0.2625E+00 -0.3219E+01 -0.1380E-14  0.3219E+01
 -0.2625E+00 -0.3201E+01  0.1066E-14  0.3201E+01
 -0.2625E+00 -0.3179E+01  0.5875E-15  0.3179E+01
 -0.2625E+00 -0.3155E+01  0.4992E-15  0.3155E+01
 -0.2625E+00 -0.3128E+01  0.6826E-14  0.3128E+01
 -0.2625E+00 -0.3099E+01 -0.1588E-13  0.3099E+01
 -0.2625E+00 -0.3067E+01  0.8181E-14  0.3067E+01
 -0.2625E+00 -0.3032E+01 -0.2908E-15  0.3032E+01
 -0.2625E+00 -0.2995E+01  0.6210E-16  0.2995E+01
 -0.2625E+00 -0.2955E+01 -0.1992E-15  0.2955E+01
 -0.2625E+00 -0.2913E+01  0.9237E-16  0.2913E+01
 -0.2625E+00 -0.2868E+01 -0.4905E-16  0.2868E+01
 -0.2625E+00 -0.2821E+01 -0.1612E-16  0.2821E+01
 -0.2625E+00 -0.2772E+01 -0.1420E-17  0.2772E+01
 -0.2625E+00 -0.2720E+01  0.1981E-17  0.2720E+01
 -0.2625E+00 -0.2667E+01 -0.1460E-16  0.2667E+01
 -0.2625E+00 -0.2173E+01  0.2793E-18  0.2173E+01
 -0.2625E+00 -0.2036E+01 -0.8069E-18  0.2036E+01
 -0.2625E+00 -0.2611E+01 -0.8983E-17  0.2611E+01
 -0.2625E+00 -0.1966E+01 -0.1306E-16  0.1966E+01
 -0.2625E+00 -0.2105E+01  0.7048E-18  0.2105E+01
 -0.2625E+00 -0.2240E+01 -0.4542E-17  0.2240E+01
 -0.2625E+00 -0.2306E+01 -0.1625E-15  0.2306E+01
 -0.2625E+00 -0.1896E+01 -0.2443E-15  0.1896E+01
 -0.2625E+00 -0.1825E+01  0.2758E-14  0.1825E+01
 -0.2625E+00 -0.1755E+01 -0.2590E-14  0.1755E+01
 -0.2625E+00 -0.1684E+01  0.5734E-16  0.1684E+01
 -0.2625E+00 -0.2553E+01 -0.5276E-15  0.2553E+01
 -0.2625E+00 -0.1615E+01  0.4316E-15  0.1615E+01
 -0.2625E+00 -0.2370E+01 -0.1141E-14  0.2370E+01
 -0.2625E+00 -0.1028E+01 -0.3243E-16  0.1028E+01
 -0.2625E+00 -0.1043E+01 -0.7941E-15  0.1043E+01
 -0.2625E+00 -0.1066E+01  0.9721E-15  0.1066E+01
 -0.2625E+00 -0.1546E+01 -0.3155E-14  0.1546E+01
 -0.2625E+00 -0.1098E+01  0.3010E-16  0.1098E+01
 -0.2625E+00 -0.1479E+01  0.6166E-14  0.1479E+01
 -0.2625E+00 -0.1137E+01  0.1423E-15  0.1137E+01
 -0.2625E+00 -0.1413E+01 -0.3591E-14  0.1413E+01
 -0.2625E+00 -0.1183E+01  0.4966E-16  0.1183E+01
 -0.2625E+00  0.3269E+01  0.2612E-16  0.3269E+01
 -0.2625E+00  0.3265E+01  0.6669E-17  0.3265E+01
 -0.2625E+00  0.3258E+01  0.7255E-16  0.3258E+01
 -0.2625E+00  0.3248E+01 -0.1039E-13  0.3248E+01
 -0.2625E+00  0.3235E+01  0.1130E-13  0.3235E+01
 -0.2625E+00 -0.1350E+01  0.1386E-15  0.1350E+01
 -0.2625E+00 -0.1234E+01 -0.6946E-16  0.1234E+01
 -0.2625E+00  0.3219E+01 -0.4677E-14  0.3219E+01
 -0.2625E+00  0.3201E+01  0.1447E-14  0.3201E+01
 -0.2625E+00  0.3179E+01  0.1988E-14  0.3179E+01
 -0.2625E+00  0.3155E+01 -0.6175E-15  0.3155E+01
 -0.2625E+00  0.3128E+01 -0.2502E-14  0.3128E+01
 -0.2625E+00 -0.2433E+01  0.6081E-15  0.2433E+01
 -0.2625E+00  0.3099E+01  0.4930E-14  0.3099E+01
 -0.2625E+00  0.3067E+01 -0.5471E-14  0.3067E+01
 -0.2625E+00  0.3032E+01  0.9076E-14  0.3032E+01
 -0.2625E+00  0.2995E+01 -0.9348E-14  0.2995E+01
 -0.2625E+00  0.2955E+01  0.2284E-14  0.2955E+01
 -0.2625E+00  0.2913E+01  0.6505E-15  0.2913E+01
 -0.2625E+00  0.1028E+01  0.2480E-16  0.1028E+01
 -0.2625E+00  0.2868E+01 -0.8603E-15  0.2868E+01
 -0.2625E+00 -0.2494E+01 -0.2370E-15  0.2494E+01
 -0.2625E+00  0.1043E+01 -0.1349E-15  0.1043E+01
 -0.2625E+00  0.1066E+01  0.6818E-15  0.1066E+01
 -0.2625E+00  0.2821E+01  0.6633E-15  0.2821E+01
 -0.2625E+00  0.1098E+01 -0.4044E-15  0.1098E+01
 -0.2625E+00  0.2772E+01  0.1582E-15  0.2772E+01
 -0.2625E+00  0.1137E+01  0.6673E-16  0.1137E+01
 -0.2625E+00  0.2720E+01  0.1598E-16  0.2720E+01
 -0.2625E+00  0.1183E+01  0.1162E-15  0.1183E+01
 -0.2625E+00  0.2173E+01 -0.9126E-14  0.2173E+01
 -0.2625E+00  0.2105E+01  0.2828E-14  0.2105E+01
 -0.2625E+00  0.1350E+01  0.4408E-15  0.1350E+01
 -0.2625E+00  0.2240E+01  0.7219E-14  0.2240E+01
 -0.2625E+00  0.2306E+01 -0.1140E-14  0.2306E+01
 -0.2625E+00  0.2667E+01 -0.2665E-14  0.2667E+01
 -0.2625E+00  0.2036E+01  0.1248E-14  0.2036E+01
 -0.2625E+00  0.1546E+01 -0.4840E-14  0.1546E+01
 -0.2625E+00  0.1234E+01 -0.3664E-16  0.1234E+01
 -0.2625E+00  0.1413E+01 -0.6101E-16  0.1413E+01
 -0.2625E+00  0.1615E+01  0.3559E-14  0.1615E+01
 -0.2625E+00  0.1966E+01 -0.7865E-15  0.1966E+01
 -0.2625E+00  0.1684E+01 -0.5381E-15  0.1684E+01
 -0.2625E+00  0.2611E+01  0.2624E-14  0.2611E+01
 -0.2625E+00  0.2370E+01 -0.1524E-14  0.2370E+01
 -0.2625E+00  0.1825E+01 -0.1319E-15  0.1825E+01
 -0.2625E+00  0.1896E+01  0.1206E-14  0.1896E+01
 -0.2625E+00  0.1479E+01  0.2110E-14  0.1479E+01
 -0.2625E+00 -0.1290E+01  0.2050E-15  0.1290E+01
 -0.2625E+00  0.2553E+01  0.7546E-15  0.2553E+01
 -0.2625E+00  0.2433E+01 -0.1223E-14  0.2433E+01
 -0.2625E+00  0.1755E+01 -0.1250E-15  0.1755E+01
 -0.2625E+00  0.1290E+01 -0.3962E-17  0.1290E+01
 -0.2625E+00  0.2494E+01  0.1985E-14  0.2494E+01
 -0.2625E+00 -0.1314E-13  0.1489E-28  0.1314E-13
 -0.2625E+00  0.1381E-13 -0.1409E-28  0.1381E-13
 -0.2750E+00 -0.3256E+01  0.3147E-15  0.3256E+01
 -0.2750E+00 -0.3252E+01  0.6298E-15  0.3252E+01
 -0.2750E+00 -0.3245E+01  0.1797E-14  0.3245E+01
 -0.2750E+00 -0.3235E+01 -0.2670E-14  0.3235E+01
 -0.2750E+00 -0.3222E+01 -0.2468E-14  0.3222E+01
 -0.2750E+00 -0.3206E+01  0.1719E-14  0.3206E+01
 -0.2750E+00 -0.3086E+01 -0.4748E-15  0.3086E+01
 -0.2750E+00 -0.3188E+01  0.6765E-15  0.3188E+01
 -0.2750E+00 -0.3116E+01  0.1232E-14  0.3116E+01
 -0.2750E+00 -0.3142E+01 -0.2059E-15  0.3142E+01
 -0.2750E+00 -0.3167E+01  0.2268E-15  0.3167E+01
 -0.2750E+00 -0.3054E+01  0.7529E-15  0.3054E+01
 -0.2750E+00 -0.3019E+01 -0.2971E-15  0.3019E+01
 -0.2750E+00 -0.2982E+01 -0.8055E-16  0.2982E+01
 -0.2750E+00 -0.2942E+01 -0.2893E-17  0.2942E+01
 -0.2750E+00 -0.2900E+01 -0.4577E-16  0.2900E+01
 -0.2750E+00 -0.2808E+01 -0.1868E-15  0.2808E+01
 -0.2750E+00 -0.2855E+01  0.3962E-15  0.2855E+01
 -0.2750E+00 -0.2759E+01 -0.1054E-16  0.2759E+01
 -0.2750E+00 -0.2707E+01  0.1025E-16  0.2707E+01
 -0.2750E+00 -0.2654E+01  0.8609E-16  0.2654E+01
 -0.2750E+00 -0.2598E+01 -0.2079E-16  0.2598E+01
 -0.2750E+00 -0.2540E+01 -0.4501E-15  0.2540E+01
 -0.2750E+00 -0.2481E+01  0.6905E-14  0.2481E+01
 -0.2750E+00 -0.2091E+01 -0.4899E-14  0.2091E+01
 -0.2750E+00 -0.2226E+01  0.1278E-14  0.2226E+01
 -0.2750E+00 -0.2356E+01 -0.1973E-14  0.2356E+01
 -0.2750E+00 -0.2292E+01 -0.3158E-14  0.2292E+01
 -0.2750E+00 -0.2021E+01  0.2186E-14  0.2021E+01
 -0.2750E+00 -0.2159E+01  0.5505E-14  0.2159E+01
 -0.2750E+00 -0.1951E+01 -0.5333E-15  0.1951E+01
 -0.2750E+00 -0.1881E+01  0.2969E-16  0.1881E+01
 -0.2750E+00 -0.1810E+01 -0.7656E-17  0.1810E+01
 -0.2750E+00 -0.2419E+01 -0.5153E-14  0.2419E+01
 -0.2750E+00 -0.1739E+01  0.1107E-15  0.1739E+01
 -0.2750E+00 -0.1668E+01 -0.6730E-16  0.1668E+01
 -0.2750E+00 -0.1598E+01 -0.1508E-16  0.1598E+01
 -0.2750E+00 -0.1004E+01 -0.7948E-15  0.1004E+01
 -0.2750E+00 -0.1461E+01 -0.8069E-16  0.1461E+01
 -0.2750E+00 -0.1529E+01  0.7794E-15  0.1529E+01
 -0.2750E+00 -0.1019E+01  0.1315E-14  0.1019E+01
 -0.2750E+00 -0.1043E+01 -0.2576E-15  0.1043E+01
 -0.2750E+00 -0.1075E+01  0.1893E-15  0.1075E+01
 -0.2750E+00 -0.1395E+01 -0.3567E-14  0.1395E+01
 -0.2750E+00 -0.1115E+01 -0.1686E-14  0.1115E+01
 -0.2750E+00 -0.1331E+01  0.3214E-14  0.1331E+01
 -0.2750E+00 -0.1162E+01  0.1071E-14  0.1162E+01
 -0.2750E+00 -0.1271E+01  0.1072E-15  0.1271E+01
 -0.2750E+00  0.3256E+01 -0.1405E-16  0.3256E+01
 -0.2750E+00  0.3252E+01 -0.9216E-17  0.3252E+01
 -0.2750E+00  0.3245E+01  0.2783E-16  0.3245E+01
 -0.2750E+00  0.3235E+01  0.7443E-16  0.3235E+01
 -0.2750E+00 -0.1214E+01  0.1579E-16  0.1214E+01
 -0.2750E+00  0.3222E+01  0.5557E-15  0.3222E+01
 -0.2750E+00  0.3206E+01  0.1592E-13  0.3206E+01
 -0.2750E+00  0.3188E+01 -0.2743E-13  0.3188E+01
 -0.2750E+00  0.3167E+01  0.5673E-14  0.3167E+01
 -0.2750E+00  0.3142E+01  0.5157E-14  0.3142E+01
 -0.2750E+00  0.3116E+01 -0.3065E-16  0.3116E+01
 -0.2750E+00  0.3086E+01  0.4866E-16  0.3086E+01
 -0.2750E+00  0.3054E+01  0.5043E-15  0.3054E+01
 -0.2750E+00  0.3019E+01  0.1530E-14  0.3019E+01
 -0.2750E+00  0.2982E+01  0.6616E-14  0.2982E+01
 -0.2750E+00  0.2942E+01 -0.7587E-14  0.2942E+01
 -0.2750E+00  0.1004E+01 -0.3832E-16  0.1004E+01
 -0.2750E+00  0.1019E+01 -0.4380E-15  0.1019E+01
 -0.2750E+00  0.1043E+01  0.5631E-15  0.1043E+01
 -0.2750E+00  0.2900E+01 -0.1173E-14  0.2900E+01
 -0.2750E+00  0.1075E+01  0.2062E-16  0.1075E+01
 -0.2750E+00  0.2855E+01 -0.1243E-14  0.2855E+01
 -0.2750E+00  0.1115E+01 -0.1672E-16  0.1115E+01
 -0.2750E+00  0.2808E+01 -0.2107E-14  0.2808E+01
 -0.2750E+00  0.1162E+01 -0.4657E-17  0.1162E+01
 -0.2750E+00  0.2759E+01  0.2667E-13  0.2759E+01
 -0.2750E+00  0.1331E+01 -0.5144E-14  0.1331E+01
 -0.2750E+00  0.1271E+01  0.2739E-14  0.1271E+01
 -0.2750E+00  0.1395E+01  0.3230E-14  0.1395E+01
 -0.2750E+00  0.2159E+01  0.1916E-13  0.2159E+01
 -0.2750E+00  0.2091E+01 -0.3987E-13  0.2091E+01
 -0.2750E+00  0.1461E+01 -0.6127E-14  0.1461E+01
 -0.2750E+00  0.2226E+01 -0.9120E-14  0.2226E+01
 -0.2750E+00  0.2021E+01  0.4126E-13  0.2021E+01
 -0.2750E+00  0.1529E+01  0.6767E-14  0.1529E+01
 -0.2750E+00  0.1598E+01  0.2870E-15  0.1598E+01
 -0.2750E+00  0.1951E+01 -0.1685E-13  0.1951E+01
 -0.2750E+00  0.2292E+01  0.2953E-14  0.2292E+01
 -0.2750E+00  0.1881E+01  0.1764E-14  0.1881E+01
 -0.2750E+00  0.1668E+01  0.1197E-14  0.1668E+01
 -0.2750E+00  0.2707E+01 -0.8151E-13  0.2707E+01
 -0.2750E+00  0.2356E+01 -0.3041E-15  0.2356E+01
 -0.2750E+00  0.2540E+01  0.1772E-13  0.2540E+01
 -0.2750E+00  0.2654E+01  0.1112E-12  0.2654E+01
 -0.2750E+00  0.1810E+01 -0.3095E-14  0.1810E+01
 -0.2750E+00  0.1214E+01 -0.3120E-15  0.1214E+01
 -0.2750E+00  0.2598E+01 -0.7030E-13  0.2598E+01
 -0.2750E+00  0.2481E+01 -0.3850E-14  0.2481E+01
 -0.2750E+00  0.1739E+01 -0.1252E-15  0.1739E+01
 -0.2750E+00  0.2419E+01  0.3570E-14  0.2419E+01
 -0.2750E+00  0.2695E-13  0.1333E-33  0.2695E-13
 -0.2750E+00 -0.2829E-13 -0.1119E-33  0.2829E-13
 -0.2875E+00 -0.3243E+01 -0.1091E-16  0.3243E+01
 -0.2875E+00 -0.3239E+01  0.1536E-15  0.3239E+01
 -0.2875E+00 -0.3232E+01  0.7327E-16  0.3232E+01
 -0.2875E+00 -0.3222E+01  0.2614E-15  0.3222E+01
 -0.2875E+00 -0.3209E+01  0.1785E-14  0.3209E+01
 -0.2875E+00 -0.3193E+01 -0.3409E-14  0.3193E+01
 -0.2875E+00 -0.3175E+01 -0.1455E-14  0.3175E+01
 -0.2875E+00 -0.3154E+01  0.1275E-14  0.3154E+01
 -0.2875E+00 -0.3130E+01 -0.1534E-13  0.3130E+01
 -0.2875E+00 -0.3103E+01  0.3392E-13  0.3103E+01
 -0.2875E+00 -0.3073E+01 -0.1784E-13  0.3073E+01
 -0.2875E+00 -0.3041E+01  0.1610E-15  0.3041E+01
 -0.2875E+00 -0.3006E+01 -0.6965E-15  0.3006E+01
 -0.2875E+00 -0.2969E+01  0.1725E-15  0.2969E+01
 -0.2875E+00 -0.2929E+01  0.4169E-16  0.2929E+01
 -0.2875E+00 -0.2887E+01  0.1763E-15  0.2887E+01
 -0.2875E+00 -0.2842E+01 -0.3209E-15  0.2842E+01
 -0.2875E+00 -0.2795E+01 -0.1124E-15  0.2795E+01
 -0.2875E+00 -0.2746E+01 -0.2807E-16  0.2746E+01
 -0.2875E+00 -0.2694E+01 -0.6326E-16  0.2694E+01
 -0.2875E+00 -0.2585E+01 -0.2320E-14  0.2585E+01
 -0.2875E+00 -0.2527E+01  0.4827E-14  0.2527E+01
 -0.2875E+00 -0.2278E+01  0.3076E-14  0.2278E+01
 -0.2875E+00 -0.2212E+01 -0.3941E-15  0.2212E+01
 -0.2875E+00 -0.2145E+01  0.7981E-15  0.2145E+01
 -0.2875E+00 -0.2076E+01 -0.7148E-15  0.2076E+01
 -0.2875E+00 -0.2007E+01  0.4947E-16  0.2007E+01
 -0.2875E+00 -0.2343E+01 -0.2132E-14  0.2343E+01
 -0.2875E+00 -0.1937E+01 -0.2064E-16  0.1937E+01
 -0.2875E+00 -0.2467E+01 -0.3090E-14  0.2467E+01
 -0.2875E+00 -0.1866E+01 -0.2346E-15  0.1866E+01
 -0.2875E+00 -0.1795E+01  0.7451E-16  0.1795E+01
 -0.2875E+00 -0.1723E+01  0.1300E-14  0.1723E+01
 -0.2875E+00 -0.1582E+01 -0.9686E-14  0.1582E+01
 -0.2875E+00 -0.1512E+01  0.1518E-13  0.1512E+01
 -0.2875E+00 -0.9806E+00  0.4301E-16  0.9806E+00
 -0.2875E+00 -0.9956E+00 -0.4895E-16  0.9956E+00
 -0.2875E+00 -0.1443E+01 -0.6282E-14  0.1443E+01
 -0.2875E+00 -0.1020E+01 -0.2161E-15  0.1020E+01
 -0.2875E+00 -0.1053E+01  0.1655E-15  0.1053E+01
 -0.2875E+00 -0.1377E+01 -0.3100E-15  0.1377E+01
 -0.2875E+00  0.3243E+01  0.1635E-13  0.3243E+01
 -0.2875E+00 -0.1094E+01 -0.4859E-16  0.1094E+01
 -0.2875E+00 -0.1141E+01  0.9052E-16  0.1141E+01
 -0.2875E+00  0.3239E+01  0.1448E-13  0.3239E+01
 -0.2875E+00  0.3232E+01 -0.5375E-13  0.3232E+01
 -0.2875E+00  0.3222E+01  0.2164E-13  0.3222E+01
 -0.2875E+00  0.3209E+01  0.1852E-14  0.3209E+01
 -0.2875E+00 -0.1312E+01  0.1085E-15  0.1312E+01
 -0.2875E+00  0.3193E+01  0.5572E-16  0.3193E+01
 -0.2875E+00  0.3175E+01  0.4096E-15  0.3175E+01
 -0.2875E+00  0.3154E+01  0.1041E-14  0.3154E+01
 -0.2875E+00 -0.1194E+01 -0.5316E-16  0.1194E+01
 -0.2875E+00  0.3130E+01 -0.4214E-13  0.3130E+01
 -0.2875E+00  0.3103E+01  0.7536E-13  0.3103E+01
 -0.2875E+00  0.3073E+01 -0.3388E-13  0.3073E+01
 -0.2875E+00  0.3041E+01 -0.1717E-15  0.3041E+01
 -0.2875E+00  0.2969E+01  0.1008E-15  0.2969E+01
 -0.2875E+00  0.3006E+01 -0.1531E-14  0.3006E+01
 -0.2875E+00 -0.2640E+01  0.1003E-15  0.2640E+01
 -0.2875E+00  0.2929E+01  0.2197E-14  0.2929E+01
 -0.2875E+00  0.2887E+01  0.1241E-14  0.2887E+01
 -0.2875E+00  0.2842E+01 -0.1331E-13  0.2842E+01
 -0.2875E+00  0.2795E+01  0.4880E-14  0.2795E+01
 -0.2875E+00  0.2746E+01  0.7303E-15  0.2746E+01
 -0.2875E+00  0.2694E+01  0.1895E-14  0.2694E+01
 -0.2875E+00  0.2640E+01  0.5137E-14  0.2640E+01
 -0.2875E+00  0.9806E+00  0.2151E-16  0.9806E+00
 -0.2875E+00  0.9956E+00 -0.5225E-16  0.9956E+00
 -0.2875E+00  0.2076E+01  0.1661E-15  0.2076E+01
 -0.2875E+00  0.2145E+01  0.1523E-14  0.2145E+01
 -0.2875E+00  0.2212E+01 -0.2029E-14  0.2212E+01
 -0.2875E+00  0.1020E+01  0.1033E-16  0.1020E+01
 -0.2875E+00  0.2007E+01  0.6684E-16  0.2007E+01
 -0.2875E+00  0.2278E+01 -0.2762E-16  0.2278E+01
 -0.2875E+00  0.1937E+01  0.1622E-15  0.1937E+01
 -0.2875E+00  0.1053E+01 -0.5830E-15  0.1053E+01
 -0.2875E+00  0.2585E+01  0.4134E-14  0.2585E+01
 -0.2875E+00  0.1866E+01  0.8018E-15  0.1866E+01
 -0.2875E+00  0.1377E+01  0.1855E-14  0.1377E+01
 -0.2875E+00  0.1443E+01 -0.9065E-14  0.1443E+01
 -0.2875E+00  0.1512E+01  0.1899E-13  0.1512E+01
 -0.2875E+00  0.1582E+01 -0.1586E-13  0.1582E+01
 -0.2875E+00  0.1652E+01  0.6981E-14  0.1652E+01
 -0.2875E+00  0.1094E+01 -0.3600E-15  0.1094E+01
 -0.2875E+00  0.1141E+01 -0.1688E-15  0.1141E+01
 -0.2875E+00  0.2343E+01  0.1520E-14  0.2343E+01
 -0.2875E+00  0.1795E+01 -0.3426E-14  0.1795E+01
 -0.2875E+00  0.1312E+01  0.2867E-16  0.1312E+01
 -0.2875E+00  0.2527E+01 -0.8795E-14  0.2527E+01
 -0.2875E+00 -0.2406E+01 -0.1549E-15  0.2406E+01
 -0.2875E+00  0.1194E+01 -0.2333E-15  0.1194E+01
 -0.2875E+00  0.2406E+01  0.3491E-14  0.2406E+01
 -0.2875E+00 -0.1652E+01  0.4234E-15  0.1652E+01
 -0.2875E+00 -0.1251E+01 -0.3118E-15  0.1251E+01
 -0.2875E+00  0.2467E+01 -0.4025E-14  0.2467E+01
 -0.2875E+00  0.1251E+01 -0.7755E-16  0.1251E+01
 -0.2875E+00  0.1723E+01  0.1148E-15  0.1723E+01
 -0.2875E+00 -0.7694E-15  0.5016E-13  0.5016E-13
 -0.2875E+00 -0.4645E-15 -0.5016E-13  0.5016E-13
 -0.3000E+00  0.3230E+01 -0.1479E-15  0.3230E+01
 -0.3000E+00  0.3226E+01 -0.2059E-15  0.3226E+01
 -0.3000E+00  0.3219E+01 -0.9484E-16  0.3219E+01
 -0.3000E+00  0.3209E+01 -0.1106E-14  0.3209E+01
 -0.3000E+00  0.3196E+01 -0.1217E-13  0.3196E+01
 -0.3000E+00  0.3180E+01  0.4694E-13  0.3180E+01
 -0.3000E+00  0.3162E+01 -0.3701E-13  0.3162E+01
 -0.3000E+00  0.3140E+01  0.5772E-15  0.3140E+01
 -0.3000E+00  0.3060E+01 -0.7287E-14  0.3060E+01
 -0.3000E+00  0.3116E+01  0.5771E-14  0.3116E+01
 -0.3000E+00  0.3090E+01  0.1764E-14  0.3090E+01
 -0.3000E+00  0.3028E+01  0.2561E-14  0.3028E+01
 -0.3000E+00  0.2993E+01 -0.1225E-15  0.2993E+01
 -0.3000E+00  0.2956E+01  0.9129E-15  0.2956E+01
 -0.3000E+00  0.2916E+01  0.3335E-15  0.2916E+01
 -0.3000E+00  0.2874E+01 -0.2077E-16  0.2874E+01
 -0.3000E+00  0.2782E+01  0.3565E-16  0.2782E+01
 -0.3000E+00  0.2829E+01  0.8349E-16  0.2829E+01
 -0.3000E+00  0.2732E+01 -0.1480E-16  0.2732E+01
 -0.3000E+00  0.2681E+01  0.1075E-15  0.2681E+01
 -0.3000E+00  0.2627E+01 -0.9247E-15  0.2627E+01
 -0.3000E+00  0.2571E+01 -0.3233E-15  0.2571E+01
 -0.3000E+00  0.2513E+01  0.8390E-15  0.2513E+01
 -0.3000E+00  0.2198E+01 -0.1725E-16  0.2198E+01
 -0.3000E+00  0.2264E+01  0.5877E-15  0.2264E+01
 -0.3000E+00  0.2454E+01 -0.2807E-14  0.2454E+01
 -0.3000E+00  0.2329E+01  0.3682E-16  0.2329E+01
 -0.3000E+00  0.2131E+01  0.2330E-15  0.2131E+01
 -0.3000E+00  0.2062E+01  0.2304E-15  0.2062E+01
 -0.3000E+00  0.1992E+01  0.1243E-15  0.1992E+01
 -0.3000E+00  0.1922E+01  0.2511E-16  0.1922E+01
 -0.3000E+00  0.1851E+01 -0.4384E-18  0.1851E+01
 -0.3000E+00  0.1779E+01  0.2509E-17  0.1779E+01
 -0.3000E+00  0.1636E+01  0.7118E-18  0.1636E+01
 -0.3000E+00  0.1565E+01 -0.2180E-16  0.1565E+01
 -0.3000E+00  0.1495E+01  0.1306E-14  0.1495E+01
 -0.3000E+00  0.1426E+01 -0.1227E-14  0.1426E+01
 -0.3000E+00  0.9567E+00  0.1769E-16  0.9567E+00
 -0.3000E+00  0.9969E+00 -0.1379E-16  0.9969E+00
