 -0.7500E+00 -0.3305E+00 -0.1358E-12  0.3305E+00
 -0.7500E+00  0.1380E+01 -0.1420E-12  0.1380E+01
 -0.7500E+00 -0.9496E+00 -0.2191E-12  0.9496E+00
 -0.7500E+00 -0.4089E+00 -0.2901E-12  0.4089E+00
 -0.7500E+00  0.1088E+00  0.3307E-12  0.1088E+00
 -0.7500E+00  0.1311E+01 -0.8115E-12  0.1311E+01
 -0.7500E+00  0.1772E+00  0.3780E-12  0.1772E+00
 -0.7500E+00 -0.1311E+01  0.7763E-13  0.1311E+01
 -0.7500E+00  0.2528E+00  0.6044E-12  0.2528E+00
 -0.7500E+00  0.1241E+01  0.8052E-12  0.1241E+01
 -0.7500E+00 -0.4874E+00 -0.9154E-12  0.4874E+00
 -0.7500E+00 -0.8742E+00 -0.1586E-11  0.8742E+00
 -0.7500E+00  0.1097E+01  0.3623E-11  0.1097E+01
 -0.7500E+00  0.1170E+01  0.1038E-11  0.1170E+01
 -0.7500E+00  0.3305E+00  0.1605E-11  0.3305E+00
 -0.7500E+00  0.1024E+01  0.4184E-10  0.1024E+01
 -0.7500E+00  0.4089E+00  0.1001E-10  0.4089E+00
 -0.7500E+00 -0.5657E+00 -0.3563E-11  0.5657E+00
 -0.7500E+00 -0.7981E+00  0.1302E-10  0.7981E+00
 -0.7500E+00  0.4874E+00 -0.7399E-10  0.4874E+00
 -0.7500E+00  0.8742E+00  0.6667E-09  0.8742E+00
 -0.7500E+00  0.5657E+00  0.1956E-09  0.5657E+00
 -0.7500E+00  0.7981E+00 -0.8717E-09  0.7981E+00
 -0.7500E+00  0.6437E+00 -0.4062E-09  0.6437E+00
 -0.7500E+00  0.9496E+00 -0.2783E-09  0.9496E+00
 -0.7500E+00 -0.7212E+00 -0.2544E-10  0.7212E+00
 -0.7500E+00 -0.6437E+00  0.1916E-10  0.6437E+00
 -0.7500E+00  0.7212E+00  0.7090E-09  0.7212E+00
 -0.7500E+00 -0.1513E+01 -0.8453E-15  0.1513E+01
 -0.7500E+00 -0.1820E+01  0.0000E+00  0.1820E+01
 -0.7500E+00  0.1820E+01  0.0000E+00  0.1820E+01
 -0.7500E+00 -0.2993E-15  0.0000E+00  0.2993E-15
 -0.7625E+00  0.2545E+01  0.2477E-16  0.2545E+01
 -0.7625E+00  0.2541E+01 -0.2047E-15  0.2541E+01
 -0.7625E+00  0.2535E+01 -0.4401E-15  0.2535E+01
 -0.7625E+00  0.2526E+01 -0.9784E-15  0.2526E+01
 -0.7625E+00  0.2501E+01 -0.3195E-14  0.2501E+01
 -0.7625E+00  0.2515E+01 -0.6131E-14  0.2515E+01
 -0.7625E+00  0.2485E+01 -0.9948E-14  0.2485E+01
 -0.7625E+00  0.2466E+01  0.2467E-12  0.2466E+01
 -0.7625E+00  0.2445E+01 -0.5854E-12  0.2445E+01
 -0.7625E+00  0.2422E+01  0.5852E-12  0.2422E+01
 -0.7625E+00 -0.2545E+01 -0.7730E-11  0.2545E+01
 -0.7625E+00 -0.2541E+01  0.1759E-10  0.2541E+01
 -0.7625E+00 -0.2515E+01  0.6538E-11  0.2515E+01
 -0.7625E+00 -0.2535E+01 -0.1519E-10  0.2535E+01
 -0.7625E+00  0.2396E+01 -0.2759E-12  0.2396E+01
 -0.7625E+00  0.2367E+01  0.5032E-13  0.2367E+01
 -0.7625E+00 -0.2526E+01  0.4952E-11  0.2526E+01
 -0.7625E+00 -0.2485E+01  0.1180E-10  0.2485E+01
 -0.7625E+00  0.2337E+01 -0.2719E-15  0.2337E+01
 -0.7625E+00 -0.2501E+01 -0.1373E-10  0.2501E+01
 -0.7625E+00 -0.2466E+01 -0.5142E-11  0.2466E+01
 -0.7625E+00  0.2304E+01 -0.4615E-15  0.2304E+01
 -0.7625E+00 -0.2445E+01  0.6982E-12  0.2445E+01
 -0.7625E+00 -0.2422E+01  0.2553E-12  0.2422E+01
 -0.7625E+00  0.2269E+01 -0.1163E-14  0.2269E+01
 -0.7625E+00 -0.2396E+01 -0.7792E-13  0.2396E+01
 -0.7625E+00 -0.2367E+01  0.3866E-13  0.2367E+01
 -0.7625E+00  0.2232E+01  0.9387E-15  0.2232E+01
 -0.7625E+00  0.2061E+01 -0.2451E-13  0.2061E+01
 -0.7625E+00 -0.2337E+01 -0.7168E-15  0.2337E+01
 -0.7625E+00  0.2107E+01  0.2847E-13  0.2107E+01
 -0.7625E+00  0.2150E+01 -0.1296E-13  0.2150E+01
 -0.7625E+00  0.2013E+01  0.3394E-14  0.2013E+01
 -0.7625E+00  0.1963E+01  0.6134E-14  0.1963E+01
 -0.7625E+00 -0.2304E+01  0.1679E-14  0.2304E+01
 -0.7625E+00  0.1857E+01  0.2384E-14  0.1857E+01
 -0.7625E+00 -0.2269E+01 -0.8320E-15  0.2269E+01
 -0.7625E+00  0.1911E+01 -0.5963E-14  0.1911E+01
 -0.7625E+00  0.1745E+01  0.9367E-15  0.1745E+01
 -0.7625E+00  0.1686E+01  0.1095E-14  0.1686E+01
 -0.7625E+00 -0.2232E+01  0.4826E-15  0.2232E+01
 -0.7625E+00 -0.2061E+01  0.6425E-12  0.2061E+01
 -0.7625E+00 -0.2013E+01 -0.6185E-12  0.2013E+01
 -0.7625E+00  0.1625E+01  0.6417E-14  0.1625E+01
 -0.7625E+00 -0.2107E+01 -0.3119E-12  0.2107E+01
 -0.7625E+00 -0.1963E+01  0.3134E-12  0.1963E+01
 -0.7625E+00  0.1563E+01 -0.1144E-13  0.1563E+01
 -0.7625E+00 -0.2150E+01  0.6672E-13  0.2150E+01
 -0.7625E+00 -0.1911E+01 -0.1065E-12  0.1911E+01
 -0.7625E+00 -0.1857E+01  0.4994E-14  0.1857E+01
 -0.7625E+00  0.1499E+01  0.4141E-14  0.1499E+01
 -0.7625E+00 -0.1745E+01 -0.5169E-14  0.1745E+01
 -0.7625E+00 -0.1686E+01  0.1856E-13  0.1686E+01
 -0.7625E+00  0.1434E+01 -0.4783E-15  0.1434E+01
 -0.7625E+00 -0.1625E+01  0.7133E-15  0.1625E+01
 -0.7625E+00  0.1367E+01 -0.1055E-14  0.1367E+01
 -0.7625E+00 -0.1353E+00 -0.1164E-16  0.1353E+00
 -0.7625E+00 -0.1935E+00 -0.5357E-15  0.1935E+00
 -0.7625E+00 -0.2631E+00  0.9750E-15  0.2631E+00
 -0.7625E+00  0.1089E+01 -0.1246E-13  0.1089E+01
 -0.7625E+00 -0.1563E+01  0.1349E-14  0.1563E+01
 -0.7625E+00  0.1160E+01  0.8273E-14  0.1160E+01
 -0.7625E+00 -0.3370E+00  0.2235E-15  0.3370E+00
 -0.7625E+00  0.1016E+01  0.7566E-14  0.1016E+01
 -0.7625E+00  0.1353E+00 -0.5144E-15  0.1353E+00
 -0.7625E+00 -0.4126E+00  0.4177E-15  0.4126E+00
 -0.7625E+00  0.9427E+00  0.6274E-15  0.9427E+00
 -0.7625E+00  0.1935E+00  0.5331E-15  0.1935E+00
 -0.7625E+00 -0.4890E+00  0.4760E-14  0.4890E+00
 -0.7625E+00 -0.1499E+01  0.5940E-14  0.1499E+01
 -0.7625E+00  0.2631E+00 -0.1936E-15  0.2631E+00
 -0.7625E+00  0.8685E+00  0.1117E-14  0.8685E+00
 -0.7625E+00 -0.8685E+00  0.1628E-12  0.8685E+00
 -0.7625E+00 -0.9427E+00 -0.2656E-12  0.9427E+00
 -0.7625E+00  0.3370E+00  0.6140E-15  0.3370E+00
 -0.7625E+00 -0.1434E+01 -0.5020E-14  0.1434E+01
 -0.7625E+00 -0.5655E+00 -0.8299E-15  0.5655E+00
 -0.7625E+00 -0.7936E+00 -0.4079E-13  0.7936E+00
 -0.7625E+00 -0.1016E+01  0.1377E-12  0.1016E+01
 -0.7625E+00  0.1230E+01  0.3030E-14  0.1230E+01
 -0.7625E+00 -0.1089E+01  0.1473E-14  0.1089E+01
 -0.7625E+00  0.7936E+00  0.1010E-14  0.7936E+00
 -0.7625E+00  0.4126E+00 -0.8262E-15  0.4126E+00
 -0.7625E+00 -0.1160E+01 -0.9698E-14  0.1160E+01
 -0.7625E+00 -0.7180E+00 -0.7467E-14  0.7180E+00
 -0.7625E+00  0.7180E+00  0.3002E-14  0.7180E+00
 -0.7625E+00  0.4890E+00 -0.4012E-15  0.4890E+00
 -0.7625E+00 -0.1367E+01  0.3717E-14  0.1367E+01
 -0.7625E+00  0.5655E+00 -0.1248E-14  0.5655E+00
 -0.7625E+00 -0.2192E+01  0.2399E-14  0.2192E+01
 -0.7625E+00  0.2192E+01  0.3671E-14  0.2192E+01
 -0.7625E+00 -0.1230E+01 -0.8771E-14  0.1230E+01
 -0.7625E+00  0.1299E+01 -0.4817E-14  0.1299E+01
 -0.7625E+00 -0.1299E+01  0.1560E-13  0.1299E+01
 -0.7625E+00  0.6419E+00 -0.5240E-14  0.6419E+00
 -0.7625E+00 -0.6419E+00  0.1153E-13  0.6419E+00
 -0.7625E+00 -0.1802E+01 -0.1026E-13  0.1802E+01
 -0.7625E+00  0.1802E+01  0.0000E+00  0.1802E+01
 -0.7625E+00 -0.3935E-15  0.0000E+00  0.3935E-15
 -0.7750E+00  0.2517E+01  0.2046E-13  0.2517E+01
 -0.7750E+00  0.2513E+01  0.2374E-14  0.2513E+01
 -0.7750E+00  0.2507E+01 -0.2810E-12  0.2507E+01
 -0.7750E+00  0.2498E+01  0.1002E-11  0.2498E+01
 -0.7750E+00  0.2487E+01 -0.1685E-11  0.2487E+01
 -0.7750E+00 -0.2517E+01  0.1310E-13  0.2517E+01
 -0.7750E+00 -0.2513E+01 -0.1956E-11  0.2513E+01
 -0.7750E+00 -0.2507E+01  0.6109E-11  0.2507E+01
 -0.7750E+00 -0.2498E+01 -0.7935E-11  0.2498E+01
 -0.7750E+00 -0.2487E+01  0.5338E-11  0.2487E+01
 -0.7750E+00  0.2474E+01  0.1528E-11  0.2474E+01
 -0.7750E+00 -0.2474E+01 -0.1530E-11  0.2474E+01
 -0.7750E+00  0.2458E+01 -0.7544E-12  0.2458E+01
 -0.7750E+00 -0.2458E+01 -0.4244E-12  0.2458E+01
 -0.7750E+00 -0.2439E+01  0.5544E-12  0.2439E+01
 -0.7750E+00  0.2439E+01  0.1827E-12  0.2439E+01
 -0.7750E+00  0.2419E+01  0.8576E-14  0.2419E+01
 -0.7750E+00 -0.2419E+01 -0.1938E-12  0.2419E+01
 -0.7750E+00  0.2395E+01 -0.3620E-13  0.2395E+01
 -0.7750E+00 -0.2395E+01  0.2238E-13  0.2395E+01
 -0.7750E+00 -0.2370E+01  0.1833E-14  0.2370E+01
 -0.7750E+00  0.2370E+01  0.2717E-13  0.2370E+01
 -0.7750E+00  0.2342E+01 -0.5470E-13  0.2342E+01
 -0.7750E+00 -0.2342E+01 -0.4616E-14  0.2342E+01
 -0.7750E+00  0.2312E+01  0.5585E-13  0.2312E+01
 -0.7750E+00 -0.2312E+01  0.4529E-14  0.2312E+01
 -0.7750E+00  0.2279E+01  0.2052E-13  0.2279E+01
 -0.7750E+00  0.2245E+01 -0.6890E-13  0.2245E+01
 -0.7750E+00 -0.2245E+01 -0.3326E-14  0.2245E+01
 -0.7750E+00 -0.2279E+01  0.4479E-16  0.2279E+01
 -0.7750E+00  0.2208E+01  0.2792E-13  0.2208E+01
 -0.7750E+00 -0.2208E+01  0.2461E-14  0.2208E+01
 -0.7750E+00  0.2084E+01  0.9976E-16  0.2084E+01
 -0.7750E+00  0.2039E+01  0.4863E-15  0.2039E+01
 -0.7750E+00  0.2128E+01 -0.1687E-14  0.2128E+01
 -0.7750E+00 -0.2039E+01  0.1935E-13  0.2039E+01
 -0.7750E+00 -0.2128E+01  0.2854E-14  0.2128E+01
 -0.7750E+00  0.1992E+01  0.5027E-15  0.1992E+01
 -0.7750E+00 -0.1992E+01 -0.1179E-13  0.1992E+01
 -0.7750E+00 -0.2084E+01 -0.1471E-13  0.2084E+01
 -0.7750E+00 -0.1943E+01  0.1691E-14  0.1943E+01
 -0.7750E+00  0.1943E+01 -0.1351E-15  0.1943E+01
 -0.7750E+00 -0.1891E+01  0.2233E-14  0.1891E+01
 -0.7750E+00  0.1838E+01 -0.6024E-14  0.1838E+01
 -0.7750E+00  0.1891E+01  0.2718E-14  0.1891E+01
 -0.7750E+00 -0.1838E+01  0.7799E-17  0.1838E+01
 -0.7750E+00  0.1727E+01  0.7120E-14  0.1727E+01
 -0.7750E+00  0.1669E+01 -0.5520E-14  0.1669E+01
 -0.7750E+00  0.1609E+01  0.6279E-15  0.1609E+01
 -0.7750E+00 -0.1727E+01 -0.1812E-14  0.1727E+01
 -0.7750E+00  0.1548E+01 -0.4088E-15  0.1548E+01
 -0.7750E+00 -0.1669E+01 -0.1957E-15  0.1669E+01
 -0.7750E+00  0.1485E+01 -0.3415E-15  0.1485E+01
 -0.7750E+00 -0.1609E+01 -0.2530E-15  0.1609E+01
 -0.7750E+00  0.1421E+01 -0.1218E-14  0.1421E+01
 -0.7750E+00 -0.1548E+01 -0.1160E-14  0.1548E+01
 -0.7750E+00  0.1355E+01 -0.2565E-14  0.1355E+01
 -0.7750E+00 -0.1485E+01 -0.1813E-14  0.1485E+01
 -0.7750E+00  0.1664E+00  0.8220E-13  0.1664E+00
 -0.7750E+00 -0.1664E+00 -0.1726E-12  0.1664E+00
 -0.7750E+00 -0.2153E+00  0.2875E-12  0.2153E+00
 -0.7750E+00  0.2153E+00 -0.8007E-13  0.2153E+00
 -0.7750E+00  0.2782E+00 -0.2117E-14  0.2782E+00
 -0.7750E+00 -0.2782E+00 -0.1737E-12  0.2782E+00
 -0.7750E+00  0.3474E+00  0.1187E-13  0.3474E+00
 -0.7750E+00 -0.3474E+00  0.5540E-13  0.3474E+00
 -0.7750E+00  0.1080E+01  0.4137E-14  0.1080E+01
 -0.7750E+00 -0.4196E+00 -0.1303E-13  0.4196E+00
 -0.7750E+00 -0.1421E+01  0.3388E-14  0.1421E+01
 -0.7750E+00  0.1151E+01  0.5394E-15  0.1151E+01
 -0.7750E+00 -0.4933E+00  0.1931E-14  0.4933E+00
 -0.7750E+00  0.4196E+00 -0.9962E-15  0.4196E+00
 -0.7750E+00 -0.7905E+00  0.1538E-13  0.7905E+00
 -0.7750E+00 -0.5676E+00 -0.2492E-14  0.5676E+00
 -0.7750E+00  0.1009E+01  0.2470E-14  0.1009E+01
 -0.7750E+00 -0.9369E+00  0.1236E-14  0.9369E+00
 -0.7750E+00 -0.8640E+00 -0.3047E-13  0.8640E+00
 -0.7750E+00 -0.1009E+01  0.4260E-13  0.1009E+01
 -0.7750E+00  0.4933E+00 -0.1391E-14  0.4933E+00
 -0.7750E+00  0.9369E+00  0.4839E-15  0.9369E+00
 -0.7750E+00 -0.1080E+01 -0.1930E-13  0.1080E+01
 -0.7750E+00  0.8640E+00  0.6323E-14  0.8640E+00
 -0.7750E+00 -0.1151E+01 -0.8330E-14  0.1151E+01
 -0.7750E+00 -0.1355E+01  0.5407E-14  0.1355E+01
 -0.7750E+00  0.1220E+01  0.2638E-14  0.1220E+01
 -0.7750E+00 -0.1220E+01  0.1380E-14  0.1220E+01
 -0.7750E+00  0.7905E+00 -0.1082E-13  0.7905E+00
 -0.7750E+00  0.5676E+00  0.2737E-14  0.5676E+00
 -0.7750E+00  0.2169E+01  0.7437E-14  0.2169E+01
 -0.7750E+00 -0.7165E+00  0.3102E-14  0.7165E+00
 -0.7750E+00  0.6421E+00 -0.1735E-13  0.6421E+00
 -0.7750E+00 -0.2169E+01 -0.5267E-16  0.2169E+01
 -0.7750E+00  0.7165E+00  0.1970E-13  0.7165E+00
 -0.7750E+00  0.1288E+01 -0.6595E-14  0.1288E+01
 -0.7750E+00 -0.1288E+01 -0.5515E-14  0.1288E+01
 -0.7750E+00 -0.6421E+00 -0.1962E-14  0.6421E+00
 -0.7750E+00 -0.1784E+01  0.3667E-14  0.1784E+01
 -0.7750E+00  0.2861E-15  0.0000E+00  0.2861E-15
 -0.7750E+00  0.1784E+01  0.0000E+00  0.1784E+01
 -0.7875E+00  0.2488E+01  0.9027E-10  0.2488E+01
 -0.7875E+00  0.2485E+01 -0.2296E-09  0.2485E+01
 -0.7875E+00  0.2478E+01  0.2359E-09  0.2478E+01
 -0.7875E+00  0.2459E+01  0.3841E-10  0.2459E+01
 -0.7875E+00  0.2470E+01 -0.1300E-09  0.2470E+01
 -0.7875E+00 -0.2488E+01 -0.4120E-11  0.2488E+01
 -0.7875E+00 -0.2485E+01  0.1244E-10  0.2485E+01
 -0.7875E+00 -0.2478E+01 -0.1687E-10  0.2478E+01
 -0.7875E+00 -0.2459E+01 -0.6958E-11  0.2459E+01
 -0.7875E+00 -0.2470E+01  0.1373E-10  0.2470E+01
 -0.7875E+00  0.2446E+01 -0.6598E-11  0.2446E+01
 -0.7875E+00 -0.2446E+01  0.2026E-11  0.2446E+01
 -0.7875E+00 -0.2430E+01 -0.2434E-12  0.2430E+01
 -0.7875E+00  0.2430E+01  0.3764E-11  0.2430E+01
 -0.7875E+00  0.2412E+01 -0.3515E-11  0.2412E+01
 -0.7875E+00  0.2391E+01  0.2578E-11  0.2391E+01
 -0.7875E+00 -0.2412E+01 -0.1158E-13  0.2412E+01
 -0.7875E+00 -0.2391E+01  0.9379E-13  0.2391E+01
 -0.7875E+00  0.2368E+01 -0.3238E-11  0.2368E+01
 -0.7875E+00  0.2343E+01  0.3867E-11  0.2343E+01
 -0.7875E+00 -0.2343E+01  0.3003E-12  0.2343E+01
 -0.7875E+00 -0.2368E+01 -0.2676E-12  0.2368E+01
 -0.7875E+00  0.2316E+01 -0.2673E-11  0.2316E+01
 -0.7875E+00 -0.2316E+01 -0.1757E-12  0.2316E+01
 -0.7875E+00  0.2286E+01  0.9765E-12  0.2286E+01
 -0.7875E+00 -0.2286E+01  0.9701E-13  0.2286E+01
 -0.7875E+00  0.2254E+01 -0.3097E-12  0.2254E+01
 -0.7875E+00  0.2220E+01  0.2880E-12  0.2220E+01
 -0.7875E+00 -0.2254E+01 -0.9764E-13  0.2254E+01
 -0.7875E+00 -0.2220E+01  0.1045E-12  0.2220E+01
 -0.7875E+00  0.2183E+01 -0.1952E-12  0.2183E+01
 -0.7875E+00 -0.2183E+01 -0.6811E-13  0.2183E+01
 -0.7875E+00 -0.2145E+01  0.1649E-13  0.2145E+01
 -0.7875E+00  0.2145E+01 -0.5757E-12  0.2145E+01
 -0.7875E+00  0.2104E+01  0.2539E-11  0.2104E+01
 -0.7875E+00 -0.2104E+01 -0.7477E-14  0.2104E+01
 -0.7875E+00  0.2062E+01 -0.5693E-11  0.2062E+01
 -0.7875E+00 -0.2062E+01  0.1521E-12  0.2062E+01
 -0.7875E+00 -0.2017E+01 -0.7535E-13  0.2017E+01
 -0.7875E+00  0.1922E+01 -0.2803E-11  0.1922E+01
 -0.7875E+00  0.1871E+01  0.2586E-11  0.1871E+01
 -0.7875E+00  0.2017E+01  0.8644E-11  0.2017E+01
 -0.7875E+00 -0.1970E+01 -0.8302E-13  0.1970E+01
 -0.7875E+00  0.1819E+01 -0.5473E-12  0.1819E+01
 -0.7875E+00  0.1970E+01 -0.4930E-11  0.1970E+01
 -0.7875E+00 -0.1922E+01 -0.6143E-13  0.1922E+01
 -0.7875E+00 -0.1871E+01 -0.1738E-12  0.1871E+01
 -0.7875E+00  0.1709E+01  0.2202E-12  0.1709E+01
 -0.7875E+00 -0.1819E+01  0.1348E-12  0.1819E+01
 -0.7875E+00 -0.1709E+01 -0.4036E-12  0.1709E+01
 -0.7875E+00  0.1652E+01  0.1225E-10  0.1652E+01
 -0.7875E+00  0.1593E+01 -0.3749E-11  0.1593E+01
 -0.7875E+00 -0.1652E+01  0.2119E-11  0.1652E+01
 -0.7875E+00  0.1533E+01 -0.6110E-10  0.1533E+01
 -0.7875E+00 -0.1593E+01 -0.2057E-11  0.1593E+01
 -0.7875E+00 -0.1533E+01  0.9754E-13  0.1533E+01
 -0.7875E+00 -0.1471E+01  0.4071E-12  0.1471E+01
 -0.7875E+00  0.1343E+01 -0.1509E-09  0.1343E+01
 -0.7875E+00  0.1277E+01  0.3225E-09  0.1277E+01
 -0.7875E+00  0.1142E+01  0.2165E-09  0.1142E+01
 -0.7875E+00  0.1073E+01 -0.8757E-10  0.1073E+01
 -0.7875E+00  0.1210E+01 -0.3386E-09  0.1210E+01
 -0.7875E+00 -0.1408E+01  0.1411E-12  0.1408E+01
 -0.7875E+00  0.1003E+01  0.2029E-10  0.1003E+01
 -0.7875E+00  0.1408E+01 -0.3550E-10  0.1408E+01
 -0.7875E+00 -0.1343E+01 -0.4865E-12  0.1343E+01
 -0.7875E+00  0.2003E+00 -0.5036E-12  0.2003E+00
 -0.7875E+00  0.2416E+00  0.2983E-11  0.2416E+00
 -0.7875E+00  0.2977E+00 -0.4969E-11  0.2977E+00
 -0.7875E+00 -0.1142E+01 -0.7797E-11  0.1142E+01
 -0.7875E+00 -0.1210E+01  0.3020E-11  0.1210E+01
 -0.7875E+00  0.9323E+00 -0.9881E-11  0.9323E+00
 -0.7875E+00  0.3618E+00  0.1554E-11  0.3618E+00
 -0.7875E+00 -0.1073E+01  0.8344E-11  0.1073E+01
 -0.7875E+00 -0.2003E+00  0.1064E-09  0.2003E+00
 -0.7875E+00 -0.1003E+01 -0.3889E-11  0.1003E+01
 -0.7875E+00 -0.2416E+00 -0.3134E-09  0.2416E+00
 -0.7875E+00  0.1471E+01  0.1080E-09  0.1471E+01
 -0.7875E+00  0.4300E+00  0.2040E-10  0.4300E+00
 -0.7875E+00 -0.3618E+00 -0.2679E-09  0.3618E+00
 -0.7875E+00  0.8609E+00  0.1830E-10  0.8609E+00
 -0.7875E+00 -0.2977E+00  0.3921E-09  0.2977E+00
 -0.7875E+00 -0.8609E+00 -0.1346E-11  0.8609E+00
 -0.7875E+00 -0.9323E+00  0.1585E-11  0.9323E+00
 -0.7875E+00 -0.5005E+00 -0.1313E-10  0.5005E+00
 -0.7875E+00 -0.4300E+00  0.9619E-10  0.4300E+00
 -0.7875E+00 -0.1277E+01 -0.3829E-14  0.1277E+01
 -0.7875E+00  0.7168E+00 -0.1985E-10  0.7168E+00
 -0.7875E+00  0.5005E+00 -0.5612E-10  0.5005E+00
 -0.7875E+00  0.6444E+00 -0.1085E-10  0.6444E+00
 -0.7875E+00 -0.5721E+00  0.5234E-13  0.5721E+00
 -0.7875E+00  0.5721E+00  0.5769E-10  0.5721E+00
 -0.7875E+00  0.7890E+00 -0.9693E-13  0.7890E+00
 -0.7875E+00 -0.7890E+00  0.1576E-13  0.7890E+00
 -0.7875E+00 -0.7168E+00 -0.2279E-14  0.7168E+00
 -0.7875E+00 -0.6444E+00 -0.1772E-15  0.6444E+00
 -0.7875E+00  0.1765E+01 -0.2776E-16  0.1765E+01
 -0.7875E+00 -0.1765E+01 -0.8652E-16  0.1765E+01
 -0.7875E+00  0.5078E-15  0.1916E-18  0.5078E-15
 -0.8000E+00 -0.2288E+01 -0.1387E-12  0.2288E+01
 -0.8000E+00 -0.2383E+01 -0.5402E-11  0.2383E+01
 -0.8000E+00 -0.2401E+01  0.1347E-10  0.2401E+01
 -0.8000E+00 -0.2416E+01 -0.3661E-10  0.2416E+01
 -0.8000E+00 -0.2430E+01  0.8013E-10  0.2430E+01
 -0.8000E+00 -0.2440E+01 -0.1221E-09  0.2440E+01
 -0.8000E+00 -0.2459E+01  0.2969E-10  0.2459E+01
 -0.8000E+00 -0.2449E+01  0.1349E-09  0.2449E+01
 -0.8000E+00 -0.2455E+01 -0.9601E-10  0.2455E+01
 -0.8000E+00 -0.2363E+01  0.3084E-11  0.2363E+01
 -0.8000E+00 -0.2340E+01 -0.1664E-11  0.2340E+01
 -0.8000E+00 -0.2316E+01  0.6156E-12  0.2316E+01
 -0.8000E+00 -0.2259E+01  0.1863E-13  0.2259E+01
 -0.8000E+00 -0.2228E+01 -0.2305E-14  0.2228E+01
 -0.8000E+00 -0.2194E+01  0.5403E-15  0.2194E+01
 -0.8000E+00  0.2458E+01 -0.1511E-12  0.2458E+01
 -0.8000E+00  0.2455E+01  0.2549E-12  0.2455E+01
 -0.8000E+00  0.2449E+01 -0.1526E-12  0.2449E+01
 -0.8000E+00  0.2440E+01  0.1000E-11  0.2440E+01
 -0.8000E+00 -0.1994E+01  0.5156E-14  0.1994E+01
 -0.8000E+00 -0.2038E+01 -0.6735E-14  0.2038E+01
 -0.8000E+00 -0.2158E+01  0.2351E-14  0.2158E+01
 -0.8000E+00  0.2430E+01 -0.2415E-11  0.2430E+01
 -0.8000E+00  0.2416E+01  0.2092E-11  0.2416E+01
 -0.8000E+00 -0.1948E+01 -0.2404E-15  0.1948E+01
 -0.8000E+00 -0.2080E+01 -0.2930E-15  0.2080E+01
 -0.8000E+00  0.2401E+01 -0.6274E-12  0.2401E+01
 -0.8000E+00 -0.1901E+01 -0.1357E-14  0.1901E+01
 -0.8000E+00 -0.1800E+01  0.5255E-14  0.1800E+01
 -0.8000E+00  0.2363E+01 -0.1255E-12  0.2363E+01
 -0.8000E+00  0.2383E+01 -0.4077E-13  0.2383E+01
 -0.8000E+00 -0.1851E+01  0.7080E-15  0.1851E+01
 -0.8000E+00  0.2315E+01 -0.9192E-12  0.2315E+01
 -0.8000E+00  0.2340E+01  0.7212E-12  0.2340E+01
 -0.8000E+00  0.2288E+01  0.3863E-12  0.2288E+01
 -0.8000E+00 -0.1692E+01  0.3011E-14  0.1692E+01
 -0.8000E+00 -0.2120E+01 -0.3439E-14  0.2120E+01
 -0.8000E+00 -0.1635E+01 -0.3482E-14  0.1635E+01
 -0.8000E+00  0.2259E+01 -0.2549E-13  0.2259E+01
 -0.8000E+00 -0.1577E+01 -0.6321E-15  0.1577E+01
 -0.8000E+00  0.2228E+01 -0.8062E-13  0.2228E+01
 -0.8000E+00 -0.1518E+01 -0.3065E-15  0.1518E+01
 -0.8000E+00  0.1851E+01 -0.9030E-11  0.1851E+01
 -0.8000E+00  0.2194E+01  0.1638E-12  0.2194E+01
 -0.8000E+00 -0.1457E+01 -0.5870E-15  0.1457E+01
 -0.8000E+00  0.1901E+01  0.1438E-10  0.1901E+01
 -0.8000E+00  0.1994E+01 -0.7557E-12  0.1994E+01
 -0.8000E+00  0.1948E+01 -0.7117E-11  0.1948E+01
 -0.8000E+00  0.1800E+01  0.6588E-12  0.1800E+01
 -0.8000E+00  0.2038E+01  0.9907E-12  0.2038E+01
 -0.8000E+00 -0.1395E+01 -0.7344E-15  0.1395E+01
 -0.8000E+00  0.1692E+01  0.9612E-12  0.1692E+01
 -0.8000E+00  0.1635E+01  0.5882E-13  0.1635E+01
 -0.8000E+00  0.2158E+01  0.9855E-13  0.2158E+01
 -0.8000E+00 -0.1331E+01 -0.7778E-15  0.1331E+01
 -0.8000E+00  0.1577E+01 -0.2854E-12  0.1577E+01
 -0.8000E+00  0.2080E+01  0.2570E-12  0.2080E+01
 -0.8000E+00  0.1518E+01  0.4064E-13  0.1518E+01
 -0.8000E+00 -0.1201E+01  0.2658E-15  0.1201E+01
 -0.8000E+00 -0.1134E+01 -0.2794E-15  0.1134E+01
 -0.8000E+00  0.1457E+01 -0.1648E-13  0.1457E+01
 -0.8000E+00 -0.1067E+01 -0.9251E-15  0.1067E+01
 -0.8000E+00  0.1395E+01 -0.2583E-13  0.1395E+01
 -0.8000E+00 -0.9982E+00 -0.4275E-14  0.9982E+00
 -0.8000E+00  0.2365E+00  0.3382E-12  0.2365E+00
 -0.8000E+00  0.1331E+01  0.1789E-13  0.1331E+01
 -0.8000E+00  0.3212E+00  0.4820E-12  0.3212E+00
 -0.8000E+00 -0.2365E+00 -0.1959E-13  0.2365E+00
 -0.8000E+00 -0.2714E+00 -0.3190E-14  0.2714E+00
 -0.8000E+00  0.2714E+00 -0.6870E-12  0.2714E+00
 -0.8000E+00  0.3798E+00 -0.1165E-12  0.3798E+00
